,start,end,length,delta_x,delta_y,angle,interval
0,407,1839,1432,0.20009642498435198,-2.997847862816954,-86.18136042088817,80170.0
1,82009,85433,3424,1.859521187880759,-4.516722018255635,-67.62317883923136,5318.0
2,90751,94008,3257,5.566562412002526,-4.962288412787217,-41.71527201187793,16805.0
3,110813,113941,3128,1.5133717602907808,-4.203449023381921,-70.19955362683321,8000.0
4,121941,122525,584,-0.2636950019628017,-2.52921932669625,84.0478782800544,
