,start,end,length,delta_x,delta_y,angle,interval
0,16619,16765,146,-3.724788075988613,5.54984511405641,-56.1323951677683,16.0
1,16781,17054,273,6.817339711861905,-11.821554989472304,-60.028500515423254,32.0
2,17086,17366,280,-9.087696354594485,-2.207325597228973,13.652286326952613,
